# factor_first_significant | collection gavish_tnbc (pan-cancer malignant metaprograms (Gavish, TNBC-relevant)) | DRVI run drvi_epi_64 | 04_3 - 04_7 signature interpretation
# CAVEAT: Cell type labels come from CellTypist (Cells_Adult_Breast.pkl, Kumar et al.
# CAVEAT: 2023), a NORMAL adult breast atlas with no malignant class: TNBC cells are assigned to the nearest normal state.
# CAVEAT: This subset therefore mixes normal and malignant epithelium and no CNV inference has been run.
# CAVEAT: Every state reported here is an EPITHELIAL state, not a tumour cell state.
dimension,collection,Gene_set,Term,Overlap,P-value,Adjusted P-value,Odds Ratio,Combined Score,direction,dim,fdr_bh_global,significant
DR 40+,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,10/34,0.001221006000863245,0.013431066009495694,3.996625421822272,26.80968373566166,+,DR 40,0.01615333576444046,True
DR 40+,hallmark,gs_ind_0,Cholesterol Homeostasis,6/17,0.004470933080813283,0.03934421111115689,5.200290600201185,28.13439456903835,+,DR 40,0.04253428228233177,True
DR 40+,hallmark,gs_ind_0,Estrogen Response Early,13/49,0.0006860119522520405,0.010061508633029927,3.4806575342465753,25.35525184951136,+,DR 40,0.010152152854949116,True
DR 40+,hallmark,gs_ind_0,Estrogen Response Late,16/64,0.0003467369660388686,0.009139009612401718,3.2314977788953145,25.74516212626332,+,DR 40,0.006259046771573422,True
DR 40+,hallmark,gs_ind_0,Glycolysis,11/40,0.0012931995232216237,0.01422519475543786,3.644246679486606,24.23655772505855,+,DR 40,0.016617698175843968,True
DR 40+,hallmark,gs_ind_0,p53 Pathway,12/41,0.0004154095278364417,0.009139009612401718,3.9821516881715597,31.00601149959369,+,DR 40,0.007132885551142804,True
DR 40-,lab,gs_ind_0,MP36_IG,22/25,5.944886128784851e-20,1.1295283644691218e-18,64.73589435774309,2865.8043437595284,-,DR 40,2.020441299493224e-17,True
DR 41+,lab,gs_ind_0,MP12_EMT_1,13/47,0.00044081509382605446,0.002093871695673759,3.6866086956521738,28.486001648149458,+,DR 41,0.007377520892039477,True
DR 41+,lab,gs_ind_0,MP2_CELL_CYCLE_G1_S,12/28,5.216957723848583e-06,4.9561098376561544e-05,7.171851137368379,87.23550079317339,+,DR 41,0.0002024343910482348,True
DR 41+,lab,gs_ind_0,MP3_CELL_CYCLE_HMG_RICH,7/8,6.654252178041727e-07,1.264307913827928e-05,46.49870801033592,661.3436644928104,+,DR 41,3.2956939430542344e-05,True
DR 41+,lab,gs_ind_0,MP6_HYPOXIA,10/29,0.0002922981162528782,0.0018512214029348956,5.035534019785988,40.97784813595626,+,DR 41,0.00543564195054409,True
DR 41+,hallmark,gs_ind_0,E2F Targets,31/53,7.382205672507645e-19,1.6979073046767583e-17,14.689675516224188,613.2946035742906,+,DR 41,1.9664599758982528e-16,True
DR 41+,hallmark,gs_ind_0,Epithelial Mesenchymal Transition,22/114,0.0014163750064181153,0.006515325029523331,2.328185328185328,15.272091326990356,+,DR 41,0.01794317745919916,True
DR 41+,hallmark,gs_ind_0,G2-M Checkpoint,30/49,4.500282524747776e-19,1.6979073046767583e-17,16.342807729904504,690.4015299451424,+,DR 41,1.2672795589689737e-16,True
DR 41+,hallmark,gs_ind_0,Glycolysis,11/40,0.0012931995232216237,0.006515325029523331,3.644246679486606,24.23655772505855,+,DR 41,0.016617698175843968,True
DR 41+,hallmark,gs_ind_0,Mitotic Spindle,19/36,8.253278601900896e-11,1.2655027189581374e-09,10.949468713105077,254.22285384648416,+,DR 41,1.0296748594979143e-08,True
DR 41+,hallmark,gs_ind_0,Myc Targets V1,10/12,4.478966727898655e-09,5.150811737083453e-08,39.651968503937006,762.2644248888242,+,DR 41,3.798578778239314e-07,True
DR 41+,hallmark,gs_ind_0,Myc Targets V2,4/5,0.00044837002986319467,0.0034375035622844926,27.47328244274809,211.81603246804076,+,DR 41,0.007377520892039477,True
DR 41+,hallmark,gs_ind_0,Spermatogenesis,8/23,0.0011349351321441861,0.006515325029523331,5.086468370339338,34.49225647461518,+,DR 41,0.015281312380345764,True
DR 41+,hallmark,gs_ind_0,Unfolded Protein Response,6/13,0.0008738731352655757,0.005742594888888068,7.991602399314481,56.281462040462216,+,DR 41,0.012428417923777076,True
DR 41+,hallmark,gs_ind_0,mTORC1 Signaling,15/48,3.2849262135799385e-05,0.00030221321164935436,4.408617290903971,45.5127189126005,+,DR 41,0.0009094447404787605,True
DR 41-,lab,gs_ind_0,MP10_PROTEIN_MATURATION,6/13,0.0008738731352655757,0.005643253255008958,7.991602399314481,56.281462040462216,-,DR 41,0.012428417923777076,True
DR 41-,lab,gs_ind_0,MP14_EMT_3,12/33,3.8597747293638025e-05,0.00042457522023001826,5.4885571525507375,55.77645569997501,-,DR 41,0.0010393972604538153,True
DR 41-,lab,gs_ind_0,MP18_INTERFERON_MHC_II_2,11/39,0.0010260460463652652,0.005643253255008958,3.7742443179188077,25.974510381561768,-,DR 41,0.014104197814471486,True
DR 41-,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,9/34,0.0047390928215212845,0.017376673678911377,3.454103312343214,18.486048502140196,-,DR 41,0.04377553781528939,True
DR 41-,lab,gs_ind_0,MP25_ASTROCYTES,9/31,0.0023774452607899232,0.010460759147475662,3.9212648680011606,23.691218837052602,-,DR 41,0.026357818324348126,True
DR 41-,lab,gs_ind_0,MP39_METAL_RESPONSE,13/36,1.972636758902038e-05,0.00042457522023001826,5.445957446808511,58.999076046925126,-,DR 41,0.0006113933300546694,True
DR 41-,hallmark,gs_ind_0,Androgen Response,8/25,0.002098284899730338,0.022556562672101134,4.5001113172541745,27.75054387349284,-,DR 41,0.023991526649352914,True
DR 41-,hallmark,gs_ind_0,Estrogen Response Early,13/49,0.0006860119522520405,0.009832837982279248,3.4806575342465753,25.35525184951136,-,DR 41,0.010152152854949116,True
DR 41-,hallmark,gs_ind_0,Estrogen Response Late,16/64,0.0003467369660388686,0.009832837982279248,3.2314977788953145,25.74516212626332,-,DR 41,0.006259046771573422,True
DR 41-,hallmark,gs_ind_0,Hypoxia,15/61,0.0006459320302324772,0.009832837982279248,3.152740341419587,23.15629857389903,-,DR 41,0.009749320199037206,True
DR 42+,lab,gs_ind_0,MP10_PROTEIN_MATURATION,7/13,9.181317825896858e-05,0.001101758139107623,10.700655933214072,99.47067286211808,+,DR 42,0.0021545492498104626,True
DR 42+,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,10/34,0.001221006000863245,0.00976804800690596,3.996625421822272,26.80968373566166,+,DR 42,0.01615333576444046,True
DR 42+,lab,gs_ind_0,MP23_SECRETED_2,14/45,6.438646399233802e-05,0.001101758139107623,4.3674624452104345,42.14866422860711,+,DR 42,0.0015920387922126085,True
DR 42+,hallmark,gs_ind_0,Androgen Response,11/25,9.689424387090797e-06,0.00014857117393539222,7.476935674642889,86.31730098466925,+,DR 42,0.00032817514350229175,True
DR 42+,hallmark,gs_ind_0,DNA Repair,7/11,2.1058022717423192e-05,0.00024216726125036672,15.473729543496985,166.6246623376999,+,DR 42,0.0006465665791368318,True
DR 42+,hallmark,gs_ind_0,Estrogen Response Early,14/49,0.0001808341096007929,0.001188338434519496,3.8665936638598346,33.32203534510104,+,DR 42,0.0037131270504696143,True
DR 42+,hallmark,gs_ind_0,Estrogen Response Late,19/64,6.4801517483309875e-06,0.00014857117393539222,4.14521841794569,49.521957069251535,+,DR 42,0.00023567666284704875,True
DR 42+,hallmark,gs_ind_0,Glycolysis,13/40,7.132734685467942e-05,0.0006562115910630507,4.643345454545455,44.33573388785754,+,DR 42,0.0016980732623181653,True
DR 42+,hallmark,gs_ind_0,Oxidative Phosphorylation,4/5,0.00044837002986319467,0.0025781276717133693,27.47328244274809,211.81603246804076,+,DR 42,0.007377520892039477,True
DR 42+,hallmark,gs_ind_0,UV Response Up,11/32,0.0001486887837228332,0.0011399473418750546,5.022826287046696,44.26945870327691,+,DR 42,0.0031114153978179277,True
DR 42+,hallmark,gs_ind_0,mTORC1 Signaling,19/48,3.7063189632243983e-08,1.7049067230832232e-06,6.451743941728534,110.39347797919496,+,DR 42,2.590743241243948e-06,True
DR 42+,hallmark,gs_ind_0,p53 Pathway,11/41,0.001615055854862858,0.008254729924854607,3.5227734763614342,22.645746773122212,+,DR 42,0.019388538983591143,True
DR 42-,lab,gs_ind_0,MP14_EMT_3,13/33,6.4337134633546384e-06,0.00012224055580373813,6.253463414634147,74.75364317099516,-,DR 42,0.00023567666284704875,True
DR 42-,lab,gs_ind_0,MP18_INTERFERON_MHC_II_2,10/39,0.0037833511417090637,0.023961223897490738,3.3098892299479514,18.459732555536906,-,DR 42,0.0374177639881361,True
DR 42-,lab,gs_ind_0,MP39_METAL_RESPONSE,11/36,0.00048220540078602886,0.0045809513074672745,4.225412592477625,32.27006918277949,-,DR 42,0.007765713121155393,True
DR 43+,lab,gs_ind_0,MP25_ASTROCYTES,9/31,0.0023774452607899232,0.010936248199633647,3.9212648680011606,23.691218837052602,+,DR 43,0.026357818324348126,True
DR 43+,lab,gs_ind_0,MP2_CELL_CYCLE_G1_S,9/28,0.0010639186090641193,0.0061175320021186865,4.532168440784629,31.026302333704916,+,DR 43,0.01450343265689621,True
DR 43+,lab,gs_ind_0,MP39_METAL_RESPONSE,11/36,0.00048220540078602886,0.0036969080726928882,4.225412592477625,32.27006918277949,+,DR 43,0.007765713121155393,True
DR 43+,lab,gs_ind_0,MP3_CELL_CYCLE_HMG_RICH,5/8,0.00041498343885390234,0.0036969080726928882,14.448301059554257,112.51284949262244,+,DR 43,0.007132885551142804,True
DR 43+,lab,gs_ind_0,MP7_STRESS_IN_VITRO,7/16,0.00047032063077736506,0.0036969080726928882,7.309261525907793,56.004262789456,+,DR 43,0.007712945319370565,True
DR 43+,hallmark,gs_ind_0,DNA Repair,6/11,0.00027959877808904316,0.004513716995725617,10.909792007478384,89.26560832643746,+,DR 43,0.005249001060658304,True
DR 43+,hallmark,gs_ind_0,E2F Targets,14/53,0.0004469713429321258,0.004513716995725617,3.467166661010622,26.742312191693923,+,DR 43,0.007377520892039477,True
DR 43+,hallmark,gs_ind_0,Myc Targets V1,6/12,0.000512922385877911,0.004513716995725617,9.226221079691516,69.89218617368041,+,DR 43,0.008206758174046576,True
DR 43+,hallmark,gs_ind_0,TGF-beta Signaling,4/8,0.004919018196141284,0.03091954294717378,9.142493638676845,48.58912019089625,+,DR 43,0.04447040149647784,True
DR 43+,hallmark,gs_ind_0,UV Response Up,9/32,0.00302646296265898,0.022194061726165854,3.7522915393589247,21.76464430625097,+,DR 43,0.03267121463304152,True
DR 43+,hallmark,gs_ind_0,Wnt-beta Catenin Signaling,5/8,0.00041498343885390234,0.004513716995725617,14.448301059554257,112.51284949262244,+,DR 43,0.007132885551142804,True
DR 43+,hallmark,gs_ind_0,mTORC1 Signaling,14/48,0.00014151102193555402,0.004513716995725617,3.9809224074289933,35.283444562178204,+,DR 43,0.002980197932044488,True
DR 43-,lab,gs_ind_0,MP13_EMT_2,12/37,0.00014008246757100216,0.0004902886364985076,4.617204972174546,40.96974909429703,-,DR 43,0.002980197932044488,True
DR 43-,lab,gs_ind_0,MP14_EMT_3,16/33,1.4142841707068578e-08,9.899989194948005e-08,9.114285714285714,164.7321215858455,-,DR 43,1.0722449835759071e-06,True
DR 43-,lab,gs_ind_0,MP17_INTERFERON_MHC_II_1,13/39,5.2741167275285944e-05,0.000221512902556201,4.821283018867924,47.490188541624946,-,DR 43,0.001332863960680047,True
DR 43-,lab,gs_ind_0,MP18_INTERFERON_MHC_II_2,13/39,5.2741167275285944e-05,0.000221512902556201,4.821283018867924,47.490188541624946,-,DR 43,0.001332863960680047,True
DR 43-,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,26/34,1.920977509308891e-20,4.0340527695486714e-19,32.02511377043654,1453.9039026280327,-,DR 43,7.012279382129048e-18,True
DR 43-,lab,gs_ind_0,MP23_SECRETED_2,19/45,1.0298243676728947e-08,9.899989194948005e-08,7.19429284266334,132.3123438063565,-,DR 43,8.25199103071874e-07,True
DR 43-,hallmark,gs_ind_0,Complement,14/66,0.004409050499134496,0.07202128453720995,2.589378271415805,14.04503611479543,-,DR 43,0.042520158238228564,True
DR 43-,hallmark,gs_ind_0,p53 Pathway,12/41,0.0004154095278364417,0.017862609696966993,3.9821516881715597,31.00601149959369,-,DR 43,0.007132885551142804,True
DR 44+,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,10/34,0.001221006000863245,0.028083138019854636,3.996625421822272,26.80968373566166,+,DR 44,0.01615333576444046,True
DR 44+,hallmark,gs_ind_0,Androgen Response,8/25,0.002098284899730338,0.01538742259802248,4.5001113172541745,27.75054387349284,+,DR 44,0.023991526649352914,True
DR 44+,hallmark,gs_ind_0,Apoptosis,16/59,0.00012304687187122835,0.005414062362334047,3.61321371834408,32.529565113187715,+,DR 44,0.002694999931472948,True
DR 44+,hallmark,gs_ind_0,Estrogen Response Late,16/64,0.0003467369660388686,0.006092673074934479,3.2314977788953145,25.74516212626332,+,DR 44,0.006259046771573422,True
DR 44+,hallmark,gs_ind_0,Myogenesis,12/47,0.0015956830393014216,0.01404201074585251,3.2979041356894685,21.23999789238365,+,DR 44,0.019388538983591143,True
DR 44+,hallmark,gs_ind_0,Reactive Oxygen Species Pathway,5/10,0.0015777264868780162,0.01404201074585251,9.184143222506394,59.25398339743649,+,DR 44,0.019388538983591143,True
DR 44+,hallmark,gs_ind_0,UV Response Up,9/32,0.00302646296265898,0.019023481479570732,3.7522915393589247,21.76464430625097,+,DR 44,0.03267121463304152,True
DR 44+,hallmark,gs_ind_0,p53 Pathway,12/41,0.0004154095278364417,0.006092673074934479,3.9821516881715597,31.00601149959369,+,DR 44,0.007132885551142804,True
DR 44-,lab,gs_ind_0,MP14_EMT_3,11/33,0.0002037343019374309,0.0017462260477233273,4.796892406918792,40.76732001946161,-,DR 44,0.004064788015982427,True
DR 44-,lab,gs_ind_0,MP20_MYC,4/5,0.00044837002986319467,0.0028023126866449665,27.47328244274809,211.81603246804076,-,DR 44,0.007377520892039477,True
DR 44-,lab,gs_ind_0,MP2_CELL_CYCLE_G1_S,10/28,0.00020954712572679926,0.0017462260477233273,5.3107044051925945,44.984650397290046,-,DR 44,0.0041555260989201885,True
DR 44-,lab,gs_ind_0,MP3_CELL_CYCLE_HMG_RICH,6/8,2.1976955858542536e-05,0.0005494238964635634,24.04164524421594,257.85905348717876,-,DR 44,0.0006649070887683814,True
DR 44-,lab,gs_ind_0,MP8_PROTEASOMAL_DEGRADATION,3/4,0.0036541598583761372,0.018270799291880684,21.259915611814346,119.30828811722127,-,DR 44,0.0370910397159168,True
DR 44-,hallmark,gs_ind_0,Cholesterol Homeostasis,6/17,0.004470933080813283,0.031622259832336824,5.200290600201185,28.13439456903835,-,DR 44,0.04253428228233177,True
DR 44-,hallmark,gs_ind_0,E2F Targets,30/53,1.0468781289114717e-17,4.710951580101623e-16,13.530604604729518,529.0213926952708,-,DR 44,2.6456489329619144e-15,True
DR 44-,hallmark,gs_ind_0,G2-M Checkpoint,27/49,1.3402570513672296e-15,3.015578365576267e-14,12.528658341338456,429.055368245235,-,DR 44,2.590112450642238e-13,True
DR 44-,hallmark,gs_ind_0,Glycolysis,12/40,0.00032173233465304283,0.0036194887648467317,4.124203080645912,33.16597763632865,-,DR 44,0.005883105547941354,True
DR 44-,hallmark,gs_ind_0,Mitotic Spindle,17/36,8.064342339768543e-09,1.2096513509652815e-07,8.712708726332705,162.36841641689682,-,DR 44,6.568773396756922e-07,True
DR 44-,hallmark,gs_ind_0,Myc Targets V1,5/12,0.004192769000148052,0.031622259832336824,6.727536231884058,36.82918333740776,-,DR 44,0.040713232773851436,True
DR 44-,hallmark,gs_ind_0,Wnt-beta Catenin Signaling,4/8,0.004919018196141284,0.031622259832336824,9.142493638676845,48.58912019089625,-,DR 44,0.04447040149647784,True
DR 45+,lab,gs_ind_0,MP12_EMT_1,14/47,0.00010981800866062544,0.0006955140548506278,4.102076747629146,37.39734577513979,+,DR 45,0.00243776192198001,True
DR 45+,lab,gs_ind_0,MP18_INTERFERON_MHC_II_2,13/39,5.2741167275285944e-05,0.0005010410891152165,4.821283018867924,47.490188541624946,+,DR 45,0.001332863960680047,True
DR 45+,lab,gs_ind_0,MP25_ASTROCYTES,17/31,3.9289495101019593e-10,7.465004069193723e-09,11.74997651038241,254.4748676443258,+,DR 45,4.2553545463258143e-08,True
DR 45+,lab,gs_ind_0,MP39_METAL_RESPONSE,11/36,0.00048220540078602886,0.0022904756537336373,4.225412592477625,32.27006918277949,+,DR 45,0.007765713121155393,True
DR 45+,lab,gs_ind_0,MP6_HYPOXIA,9/29,0.0014111478308291778,0.005362361757150876,4.308667133668726,28.27929836550699,+,DR 45,0.017899965277544883,True
DR 45+,hallmark,gs_ind_0,Epithelial Mesenchymal Transition,25/114,7.781249216047666e-05,0.003112499686419066,2.7785417561953873,26.28836308152618,+,DR 45,0.0018391365053564937,True
DR 45-,lab,gs_ind_0,MP13_EMT_2,13/37,2.776013555350533e-05,0.00011104054221402132,5.220734693877551,54.77547613677655,-,DR 45,0.000797678997129296,True
DR 45-,lab,gs_ind_0,MP14_EMT_3,17/33,1.4398960331151302e-09,1.1519168264921042e-08,10.314177194286186,209.98318690283074,-,DR 45,1.3645783944598772e-07,True
DR 45-,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,13/34,9.507855995176341e-06,4.5637708776846436e-05,5.959255813953488,68.90921192411501,-,DR 45,0.00032651368880995825,True
DR 45-,lab,gs_ind_0,MP22_SECRETED_1,16/26,1.221459308438736e-10,1.4657511701264834e-09,15.250096786682153,348.09572986518907,-,DR 45,1.4862596227126152e-08,True
DR 45-,lab,gs_ind_0,MP5_STRESS,24/37,3.03344863416244e-16,7.280276721989857e-15,18.37949847864862,656.7300154680471,-,DR 45,6.22868119548021e-14,True
DR 45-,lab,gs_ind_0,MP7_STRESS_IN_VITRO,9/16,5.16300461734021e-06,3.097802770404126e-05,11.863011314186249,144.42020314734387,-,DR 45,0.0002011327016146447,True
DR 45-,hallmark,gs_ind_0,Androgen Response,9/25,0.00041133852103927056,0.002102396885311827,5.36521876730754,41.827750003165356,-,DR 45,0.007132885551142804,True
DR 45-,hallmark,gs_ind_0,Apoptosis,21/59,6.175906352621336e-08,9.469723074019382e-07,5.483304995839815,91.02300053150061,-,DR 45,4.169159795303828e-06,True
DR 45-,hallmark,gs_ind_0,Cholesterol Homeostasis,8/17,9.579192386277696e-05,0.0006548785274418558,8.326862611073137,77.05122574582239,-,DR 45,0.0022059000037185274,True
DR 45-,hallmark,gs_ind_0,Estrogen Response Early,19/49,5.525072478301185e-08,9.469723074019382e-07,6.236688795556158,104.22370371093733,-,DR 45,3.755525127319757e-06,True
DR 45-,hallmark,gs_ind_0,Estrogen Response Late,17/64,9.965542808897806e-05,0.0006548785274418558,3.5205793775993115,32.437886249909255,-,DR 45,0.0022788953578769555,True
DR 45-,hallmark,gs_ind_0,Glycolysis,10/40,0.004613401681204881,0.01885623641854159,3.1995611204337164,17.209766726361703,-,DR 45,0.04334574544323671,True
DR 45-,hallmark,gs_ind_0,Hypoxia,16/61,0.00018940643652494527,0.0010890870100184354,3.4504601089966944,29.576016986746975,-,DR 45,0.0038730079634644414,True
DR 45-,hallmark,gs_ind_0,IL-2/STAT5 Signaling,15/69,0.0025019463474844836,0.011508953198428625,2.6776873809935955,16.04118513850522,-,DR 45,0.027490728206027947,True
DR 45-,hallmark,gs_ind_0,TGF-beta Signaling,4/8,0.004919018196141284,0.01885623641854159,9.142493638676845,48.58912019089625,-,DR 45,0.04447040149647784,True
DR 45-,hallmark,gs_ind_0,TNF-alpha Signaling via NF-kB,41/93,1.0238138967002655e-18,4.7095439248212216e-17,8.665502313778175,358.95107552646994,-,DR 45,2.655449938388899e-16,True
DR 45-,hallmark,gs_ind_0,UV Response Up,13/32,4.271922425527623e-06,3.930168631485413e-05,6.577846153846154,81.32484976666557,-,DR 45,0.00017543361427500102,True
DR 45-,hallmark,gs_ind_0,p53 Pathway,17/41,8.999033923990729e-08,1.0348889012589339e-06,6.915142078629817,112.188246722067,-,DR 45,5.759381711354066e-06,True
DR 46+,lab,gs_ind_0,MP18_INTERFERON_MHC_II_2,11/39,0.0010260460463652652,0.005643253255008958,3.7742443179188077,25.974510381561768,+,DR 46,0.014104197814471486,True
DR 46+,lab,gs_ind_0,MP25_ASTROCYTES,16/31,4.374399042453471e-09,9.623677893397635e-08,10.301862050878574,198.2850557075752,+,DR 46,3.798578778239314e-07,True
DR 46+,lab,gs_ind_0,MP39_METAL_RESPONSE,11/36,0.00048220540078602886,0.003536172939097545,4.225412592477625,32.27006918277949,+,DR 46,0.007765713121155393,True
DR 46+,lab,gs_ind_0,MP6_HYPOXIA,10/29,0.0002922981162528782,0.0032152792787816602,5.035534019785988,40.97784813595626,+,DR 46,0.00543564195054409,True
DR 46+,hallmark,gs_ind_0,Wnt-beta Catenin Signaling,4/8,0.004919018196141284,0.11067790941317887,9.142493638676845,48.58912019089625,+,DR 46,0.04447040149647784,True
DR 46+,hallmark,gs_ind_0,mTORC1 Signaling,13/48,0.0005519851776710972,0.024839332995199373,3.5807323943661973,26.862616338197814,+,DR 46,0.008635501446232275,True
DR 46-,lab,gs_ind_0,MP14_EMT_3,11/33,0.0002037343019374309,0.002444811623249171,4.796892406918792,40.76732001946161,-,DR 46,0.004064788015982427,True
DR 46-,lab,gs_ind_0,MP17_INTERFERON_MHC_II_1,16/39,2.63943192654869e-07,6.3346366237168565e-06,6.764400622729632,102.46397446267132,-,DR 46,1.4697311337889204e-05,True
DR 46-,lab,gs_ind_0,MP18_INTERFERON_MHC_II_2,10/39,0.0037833511417090637,0.02843455692912771,3.3098892299479514,18.459732555536906,-,DR 46,0.0374177639881361,True
DR 46-,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,9/34,0.0047390928215212845,0.02843455692912771,3.454103312343214,18.486048502140196,-,DR 46,0.04377553781528939,True
DR 46-,hallmark,gs_ind_0,DNA Repair,5/11,0.002659499577535494,0.037232994085496914,7.766869958685816,46.054566494324,-,DR 46,0.028995606013484325,True
DR 46-,hallmark,gs_ind_0,Interferon Alpha Response,12/40,0.00032173233465304283,0.0135127580554278,4.124203080645912,33.16597763632865,-,DR 46,0.005883105547941354,True
DR 46-,hallmark,gs_ind_0,Interferon Gamma Response,17/88,0.004927118347621124,0.05173474265002181,2.3068348545187782,12.256215832351133,-,DR 46,0.04447040149647784,True
DR 46-,hallmark,gs_ind_0,Reactive Oxygen Species Pathway,5/10,0.0015777264868780162,0.03313225622443834,9.184143222506394,59.25398339743649,-,DR 46,0.019388538983591143,True
DR 47+,lab,gs_ind_0,MP10_PROTEIN_MATURATION,8/13,7.2425920497813855e-06,8.328980857248594e-05,14.414876033057851,170.60771788341367,+,DR 47,0.000256773335405199,True
DR 47+,lab,gs_ind_0,MP14_EMT_3,17/33,1.4398960331151302e-09,3.3117608761647996e-08,10.314177194286186,209.98318690283074,+,DR 47,1.3645783944598772e-07,True
DR 47+,lab,gs_ind_0,MP18_INTERFERON_MHC_II_2,11/39,0.0010260460463652652,0.0078663530221337,3.7742443179188077,25.974510381561768,+,DR 47,0.014104197814471486,True
DR 47+,lab,gs_ind_0,MP39_METAL_RESPONSE,10/36,0.0019784045605385483,0.011375826223096653,3.6908334571386123,22.977152797893527,+,DR 47,0.0233802821926474,True
DR 47+,lab,gs_ind_0,MP8_PROTEASOMAL_DEGRADATION,3/4,0.0036541598583761372,0.016809135348530232,21.259915611814346,119.30828811722127,+,DR 47,0.0370910397159168,True
DR 47+,hallmark,gs_ind_0,Estrogen Response Early,13/49,0.0006860119522520405,0.007889137450898465,3.4806575342465753,25.35525184951136,+,DR 47,0.010152152854949116,True
DR 47+,hallmark,gs_ind_0,Estrogen Response Late,20/64,1.471580336616457e-06,6.769269548435702e-05,4.4829593202402815,60.2024392926625,+,DR 47,6.683822948245069e-05,True
DR 47+,hallmark,gs_ind_0,Glycolysis,11/40,0.0012931995232216237,0.011897435613638938,3.644246679486606,24.23655772505855,+,DR 47,0.016617698175843968,True
DR 47+,hallmark,gs_ind_0,Hypoxia,15/61,0.0006459320302324772,0.007889137450898465,3.152740341419587,23.15629857389903,+,DR 47,0.009749320199037206,True
DR 47+,hallmark,gs_ind_0,Xenobiotic Metabolism,13/42,0.00012606144742807933,0.0028994132908458244,4.323661016949153,38.8210328402775,+,DR 47,0.002742740895918653,True
DR 47-,lab,gs_ind_0,MP14_EMT_3,10/33,0.0009428054085102686,0.013431066009495694,4.16904004020774,29.04424550712454,-,DR 47,0.013236880493272376,True
DR 47-,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,10/34,0.001221006000863245,0.013431066009495694,3.996625421822272,26.80968373566166,-,DR 47,0.01615333576444046,True
DR 47-,hallmark,gs_ind_0,Estrogen Response Late,14/64,0.0032686442862646012,0.04963622535412182,2.695007034215486,15.42454928240058,-,DR 47,0.034381812257656255,True
DR 47-,hallmark,gs_ind_0,Glycolysis,12/40,0.00032173233465304283,0.014156222724733884,4.124203080645912,33.16597763632865,-,DR 47,0.005883105547941354,True
DR 47-,hallmark,gs_ind_0,p53 Pathway,10/41,0.005580610012282945,0.04963622535412182,3.096237970253718,16.064698150559607,-,DR 47,0.04937387098838483,True
DR 48+,lab,gs_ind_0,MP14_EMT_3,11/33,0.0002037343019374309,0.00448215464262348,4.796892406918792,40.76732001946161,+,DR 48,0.004064788015982427,True
DR 48+,hallmark,gs_ind_0,Androgen Response,8/25,0.002098284899730338,0.04616226779406744,4.5001113172541745,27.75054387349284,+,DR 48,0.023991526649352914,True
DR 48+,hallmark,gs_ind_0,Fatty Acid Metabolism,9/25,0.00041133852103927056,0.018098894925727905,5.36521876730754,41.827750003165356,+,DR 48,0.007132885551142804,True
DR 48-,lab,gs_ind_0,MP13_EMT_2,14/37,4.894795962278927e-06,2.202658183025517e-05,5.880725571844161,71.90561905068085,-,DR 48,0.00019531623078632024,True
DR 48-,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,10/34,0.001221006000863245,0.004395621603107682,3.996625421822272,26.80968373566166,-,DR 48,0.01615333576444046,True
DR 48-,lab,gs_ind_0,MP22_SECRETED_1,22/26,3.531255918079544e-19,6.3562606525431794e-18,50.32212885154062,2138.0595964704225,-,DR 48,1.0546684341997572e-16,True
DR 48-,lab,gs_ind_0,MP23_SECRETED_2,18/45,7.169496475591144e-08,4.301697885354687e-07,6.537434620174346,107.54632571540039,-,DR 48,4.679639553869292e-06,True
DR 48-,lab,gs_ind_0,MP5_STRESS,25/37,1.5429764668154007e-17,1.3886788201338606e-16,20.78940170940171,804.7625894903987,-,DR 48,3.8018940142331475e-15,True
DR 48-,lab,gs_ind_0,MP7_STRESS_IN_VITRO,6/16,0.0031514828378030346,0.009454448513409104,5.698739135757131,32.82406608056813,-,DR 48,0.033652237106594485,True
DR 48-,hallmark,gs_ind_0,Apical Junction,11/42,0.0019996680498142708,0.0069219278647417075,3.4090128575616703,21.186244770414227,-,DR 48,0.023504238169738557,True
DR 48-,hallmark,gs_ind_0,Apoptosis,20/59,3.3105598966580025e-07,2.9795039069922025e-06,5.064798905992496,75.5717546856817,-,DR 48,1.802700460854214e-05,True
DR 48-,hallmark,gs_ind_0,Cholesterol Homeostasis,6/17,0.004470933080813283,0.012975192228388728,5.200290600201185,28.13439456903835,-,DR 48,0.04253428228233177,True
DR 48-,hallmark,gs_ind_0,Complement,15/66,0.0015570714104299703,0.0058390177891123884,2.8385366236621046,18.350993152810602,-,DR 48,0.019388538983591143,True
DR 48-,hallmark,gs_ind_0,Epithelial Mesenchymal Transition,27/114,8.572002542908662e-06,4.2785351978293535e-05,3.1039110745162617,36.213359011769626,-,DR 48,0.00030066070129148675,True
